ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-01-12,33.949550038893165,28.16521352441306,32.43617957054861,33.949550038893165,33.949550038893165,-3.609910435044407,-3.609910435044407,-3.609910435044407,0.05297851594635858,0.05297851594635858,0.05297851594635858,-3.6628889509907654,-3.6628889509907654,-3.6628889509907654,0.0,0.0,0.0,30.33963960384876
2016-01-13,33.94339751305871,28.126565998310827,32.42719594962547,33.94339751305871,33.94339751305871,-3.6833958283365313,-3.6833958283365313,-3.6833958283365313,-0.02647394074996274,-0.02647394074996274,-0.02647394074996274,-3.6569218875865688,-3.6569218875865688,-3.6569218875865688,0.0,0.0,0.0,30.26000168472218
2016-01-14,33.937244987224254,28.07131948451354,32.140350796884306,33.937244987224254,33.937244987224254,-3.7046619265269616,-3.7046619265269616,-3.7046619265269616,-0.05646906200031127,-0.05646906200031127,-0.05646906200031127,-3.6481928645266506,-3.6481928645266506,-3.6481928645266506,0.0,0.0,0.0,30.232583060697294
2016-01-15,33.9310924613898,28.24186326912184,32.47902631355534,33.9310924613898,33.9310924613898,-3.554139114968252,-3.554139114968252,-3.554139114968252,0.08232968363488498,0.08232968363488498,0.08232968363488498,-3.636468798603137,-3.636468798603137,-3.636468798603137,0.0,0.0,0.0,30.37695334642155
2016-01-16,33.924939935555344,28.253589526098615,32.47481420542976,33.924939935555344,33.924939935555344,-3.6175316329261142,-3.6175316329261142,-3.6175316329261142,0.004035918662003668,0.004035918662003668,0.004035918662003668,-3.621567551588118,-3.621567551588118,-3.621567551588118,0.0,0.0,0.0,30.30740830262923
2016-01-17,33.918787409720885,28.158525327836493,32.36557648709747,33.918787409720885,33.918787409720885,-3.6056669400240944,-3.6056669400240944,-3.6056669400240944,-0.002305143018627523,-0.002305143018627523,-0.002305143018627523,-3.603361797005467,-3.603361797005467,-3.603361797005467,0.0,0.0,0.0,30.31312046969679
2016-01-18,33.91263488388643,28.106726355075928,32.37264737861571,33.91263488388643,33.91263488388643,-3.635877090141045,-3.635877090141045,-3.635877090141045,-0.054095972474459,-0.054095972474459,-0.054095972474459,-3.581781117666586,-3.581781117666586,-3.581781117666586,0.0,0.0,0.0,30.27675779374539
2016-01-19,33.906482358051974,28.262458268177916,32.36366188329693,33.906482358051974,33.906482358051974,-3.5038337857983044,-3.5038337857983044,-3.5038337857983044,0.05297851594631274,0.05297851594631274,0.05297851594631274,-3.5568123017446167,-3.5568123017446167,-3.5568123017446167,0.0,0.0,0.0,30.40264857225367
2016-01-20,33.90032983221752,28.221936216072546,32.478034543034106,33.90032983221752,33.90032983221752,-3.55497180367293,-3.55497180367293,-3.55497180367293,-0.026473940749796226,-0.026473940749796226,-0.026473940749796226,-3.528497862923134,-3.528497862923134,-3.528497862923134,0.0,0.0,0.0,30.34535802854459
2016-01-21,33.894177306383064,28.335402242669215,32.41694585333909,33.894177306383064,33.894177306383064,-3.553401928369014,-3.553401928369014,-3.553401928369014,-0.0564690620000489,-0.0564690620000489,-0.0564690620000489,-3.4969328663689656,-3.4969328663689656,-3.4969328663689656,0.0,0.0,0.0,30.34077537801405
2016-01-22,33.888024780548605,28.375484993993613,32.53516538320544,33.888024780548605,33.888024780548605,-3.3799305115345617,-3.3799305115345617,-3.3799305115345617,0.08232968363498541,0.08232968363498541,0.08232968363498541,-3.4622601951695477,-3.4622601951695477,-3.4622601951695477,0.0,0.0,0.0,30.508094269014045
2016-01-23,33.881872254714146,28.532408206695322,32.51210485495959,33.881872254714146,33.881872254714146,-3.420628521161761,-3.420628521161761,-3.420628521161761,0.004035918662005579,0.004035918662005579,0.004035918662005579,-3.4246644398237667,-3.4246644398237667,-3.4246644398237667,0.0,0.0,0.0,30.461243733552386
2016-01-24,33.875719728879695,28.4372431481967,32.6172421860342,33.875719728879695,33.875719728879695,-3.3866697779139288,-3.3866697779139288,-3.3866697779139288,-0.002305143018677244,-0.002305143018677244,-0.002305143018677244,-3.384364634895252,-3.384364634895252,-3.384364634895252,0.0,0.0,0.0,30.489049950965764
2016-01-25,33.86956720304524,28.51882035911033,32.63957053443535,33.86956720304524,33.86956720304524,-3.3957020732672376,-3.3957020732672376,-3.3957020732672376,-0.054095972474336555,-0.054095972474336555,-0.054095972474336555,-3.3416061007929008,-3.3416061007929008,-3.3416061007929008,0.0,0.0,0.0,30.473865129778005
2016-01-26,33.863414677210784,28.708955565237375,32.911636290075336,33.863414677210784,33.863414677210784,-3.243673157856224,-3.243673157856224,-3.243673157856224,0.05297851594624735,0.05297851594624735,0.05297851594624735,-3.2966516738024714,-3.2966516738024714,-3.2966516738024714,0.0,0.0,0.0,30.61974151935456
2016-01-27,33.857262151376325,28.39561345094672,32.70098092204889,33.857262151376325,33.857262151376325,-3.276246564012682,-3.276246564012682,-3.276246564012682,-0.026473940750088822,-0.026473940750088822,-0.026473940750088822,-3.2497726232625928,-3.2497726232625928,-3.2497726232625928,0.0,0.0,0.0,30.581015587363645
2016-01-28,33.851109625541866,28.631425766427395,32.92117864501107,33.851109625541866,33.851109625541866,-3.2577086227209535,-3.2577086227209535,-3.2577086227209535,-0.05646906200006918,-0.05646906200006918,-0.05646906200006918,-3.201239560720884,-3.201239560720884,-3.201239560720884,0.0,0.0,0.0,30.59340100282091
2016-01-29,33.844957099707415,28.711791354594588,32.84104981795799,33.844957099707415,33.844957099707415,-3.0689839582773955,-3.0689839582773955,-3.0689839582773955,0.08232968363488412,0.08232968363488412,0.08232968363488412,-3.15131364191228,-3.15131364191228,-3.15131364191228,0.0,0.0,0.0,30.77597314143002
2016-01-30,33.83880457387296,28.53878908902132,32.757569761954194,33.83880457387296,33.83880457387296,-3.0962024300341375,-3.0962024300341375,-3.0962024300341375,0.004035918662093324,0.004035918662093324,0.004035918662093324,-3.1002383486962306,-3.1002383486962306,-3.1002383486962306,0.0,0.0,0.0,30.742602143838827
2016-01-31,33.8326520480385,28.795053399073897,32.67786046131276,33.8326520480385,33.8326520480385,-3.050537258194956,-3.050537258194956,-3.050537258194956,-0.0023051430186252016,-0.0023051430186252016,-0.0023051430186252016,-3.0482321151763303,-3.0482321151763303,-3.0482321151763303,0.0,0.0,0.0,30.78211478984354
2016-02-01,33.82649952220404,28.66678067452335,33.000582386811125,33.82649952220404,33.82649952220404,-3.0495780033919573,-3.0495780033919573,-3.0495780033919573,-0.05409597247441954,-0.05409597247441954,-0.05409597247441954,-2.9954820309175383,-2.9954820309175383,-2.9954820309175383,0.0,0.0,0.0,30.77692151881208
2016-02-02,33.82034699636959,28.93550028851045,33.06975272201411,33.82034699636959,33.82034699636959,-2.8891602995911208,-2.8891602995911208,-2.8891602995911208,0.05297851594618197,0.05297851594618197,0.05297851594618197,-2.9421388155373025,-2.9421388155373025,-2.9421388155373025,0.0,0.0,0.0,30.931186696778465
2016-02-03,33.814194470535135,28.776721924937796,33.09885546307036,33.814194470535135,33.814194470535135,-2.914787155036314,-2.914787155036314,-2.914787155036314,-0.026473940750381418,-0.026473940750381418,-0.026473940750381418,-2.8883132142859327,-2.8883132142859327,-2.8883132142859327,0.0,0.0,0.0,30.89940731549882
2016-02-04,33.808041944700676,28.732652031185896,33.02182318218562,33.808041944700676,33.808041944700676,-2.8905429770259756,-2.8905429770259756,-2.8905429770259756,-0.056469062000089464,-0.056469062000089464,-0.056469062000089464,-2.834073915025886,-2.834073915025886,-2.834073915025886,0.0,0.0,0.0,30.9174989676747
2016-02-05,33.80188941886622,28.881534300459535,33.02865045384149,33.80188941886622,33.80188941886622,-2.6971173512532096,-2.6971173512532096,-2.6971173512532096,0.08232968363508776,0.08232968363508776,0.08232968363508776,-2.7794470348882974,-2.7794470348882974,-2.7794470348882974,0.0,0.0,0.0,31.10477206761301
2016-02-06,33.79573689303176,28.962525506967893,33.116960165289385,33.79573689303176,33.79573689303176,-2.720381252886085,-2.720381252886085,-2.720381252886085,0.0040359186620144046,0.0040359186620144046,0.0040359186620144046,-2.7244171715480996,-2.7244171715480996,-2.7244171715480996,0.0,0.0,0.0,31.075355640145673
