ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-12-25,31.759365130480887,18.690273477823393,24.657080122619515,31.759365130480887,31.759365130480887,-9.90744827244016,-9.90744827244016,-9.90744827244016,0.03277962860235457,0.03277962860235457,0.03277962860235457,-9.940227901042514,-9.940227901042514,-9.940227901042514,0.0,0.0,0.0,21.851916858040727
2013-12-26,31.759816591517076,18.91796835709472,24.662292634824674,31.759816591517076,31.759816591517076,-10.075282412298119,-10.075282412298119,-10.075282412298119,0.040138307000005154,0.040138307000005154,0.040138307000005154,-10.115420719298124,-10.115420719298124,-10.115420719298124,0.0,0.0,0.0,21.684534179218957
2013-12-27,31.760268052553275,18.60769003932368,24.30809991176514,31.760268052553275,31.760268052553275,-10.268957032409938,-10.268957032409938,-10.268957032409938,0.014676791730291976,0.014676791730291976,0.014676791730291976,-10.28363382414023,-10.28363382414023,-10.28363382414023,0.0,0.0,0.0,21.491311020143335
2013-12-28,31.76071951358947,18.209880670942347,24.140577238158635,31.76071951358947,31.76071951358947,-10.505167756885193,-10.505167756885193,-10.505167756885193,-0.061522182594619015,-0.061522182594619015,-0.061522182594619015,-10.443645574290574,-10.443645574290574,-10.443645574290574,0.0,0.0,0.0,21.25555175670428
2013-12-29,31.76117097462566,18.34518828022164,24.23457406411235,31.76117097462566,31.76117097462566,-10.625646904256731,-10.625646904256731,-10.625646904256731,-0.031414548238482456,-0.031414548238482456,-0.031414548238482456,-10.594232356018248,-10.594232356018248,-10.594232356018248,0.0,0.0,0.0,21.13552407036893
2013-12-30,31.76162243566186,17.91276388087376,24.110285840350496,31.76162243566186,31.76162243566186,-10.724915915247637,-10.724915915247637,-10.724915915247637,0.00927310428580833,0.00927310428580833,0.00927310428580833,-10.734189019533446,-10.734189019533446,-10.734189019533446,0.0,0.0,0.0,21.03670652041422
2013-12-31,31.76207389669805,17.908936148126493,23.936779490348616,31.76207389669805,31.76207389669805,-10.866280769137909,-10.866280769137909,-10.866280769137909,-0.0039311007855461965,-0.0039311007855461965,-0.0039311007855461965,-10.862349668352362,-10.862349668352362,-10.862349668352362,0.0,0.0,0.0,20.89579312756014
2014-01-01,31.762525357734244,17.812940537589746,23.75799383983875,31.762525357734244,31.762525357734244,-10.94482871529746,-10.94482871529746,-10.94482871529746,0.03277962860231011,0.03277962860231011,0.03277962860231011,-10.97760834389977,-10.97760834389977,-10.97760834389977,0.0,0.0,0.0,20.817696642436786
2014-01-02,31.762976818770436,17.633939963288846,23.613842496813188,31.762976818770436,31.762976818770436,-11.038800835335897,-11.038800835335897,-11.038800835335897,0.0401383070000045,0.0401383070000045,0.0401383070000045,-11.078939142335901,-11.078939142335901,-11.078939142335901,0.0,0.0,0.0,20.72417598343454
2014-01-03,31.763428279806632,17.792473348939215,23.512107723308837,31.763428279806632,31.763428279806632,-11.150738515065031,-11.150738515065031,-11.150738515065031,0.014676791730265886,0.014676791730265886,0.014676791730265886,-11.165415306795296,-11.165415306795296,-11.165415306795296,0.0,0.0,0.0,20.612689764741603
2014-01-04,31.763879740842825,17.520484144469247,23.43528675744256,31.763879740842825,31.763879740842825,-11.297749038426533,-11.297749038426533,-11.297749038426533,-0.061522182594509194,-0.061522182594509194,-0.061522182594509194,-11.236226855832022,-11.236226855832022,-11.236226855832022,0.0,0.0,0.0,20.466130702416294
2014-01-05,31.76433120187902,17.51579893530039,23.46112797400647,31.76433120187902,31.76433120187902,-11.322110885723392,-11.322110885723392,-11.322110885723392,-0.031414548238541964,-0.031414548238541964,-0.031414548238541964,-11.29069633748485,-11.29069633748485,-11.29069633748485,0.0,0.0,0.0,20.442220316155627
2014-01-06,31.764782662915213,17.315595230651017,23.36657525877476,31.764782662915213,31.764782662915213,-11.319019233082972,-11.319019233082972,-11.319019233082972,0.009273104285836473,0.009273104285836473,0.009273104285836473,-11.328292337368808,-11.328292337368808,-11.328292337368808,0.0,0.0,0.0,20.44576342983224
2014-01-07,31.76523412395141,17.29171712217968,23.181599073179775,31.76523412395141,31.76523412395141,-11.352571518396807,-11.352571518396807,-11.352571518396807,-0.003931100785562392,-0.003931100785562392,-0.003931100785562392,-11.348640417611247,-11.348640417611247,-11.348640417611247,0.0,0.0,0.0,20.4126626055546
2014-01-08,31.7656855849876,17.31438228894094,23.439028707386164,31.7656855849876,31.7656855849876,-11.31875159150086,-11.31875159150086,-11.31875159150086,0.032779628602346206,0.032779628602346206,0.032779628602346206,-11.351531220103205,-11.351531220103205,-11.351531220103205,0.0,0.0,0.0,20.44693399348674
2014-01-09,31.766137046023797,17.673274229304127,23.490948503152453,31.766137046023797,31.766137046023797,-11.296787224020296,-11.296787224020296,-11.296787224020296,0.040138307000003697,0.040138307000003697,0.040138307000003697,-11.336925531020299,-11.336925531020299,-11.336925531020299,0.0,0.0,0.0,20.4693498220035
2014-01-10,31.76658850705999,17.529192304325154,23.51500725320756,31.76658850705999,31.76658850705999,-11.290279380578902,-11.290279380578902,-11.290279380578902,0.014676791730356043,0.014676791730356043,0.014676791730356043,-11.304956172309257,-11.304956172309257,-11.304956172309257,0.0,0.0,0.0,20.476309126481087
2014-01-11,31.767039968096185,17.39600856803188,23.424447008065506,31.767039968096185,31.767039968096185,-11.317448840700001,-11.317448840700001,-11.317448840700001,-0.061522182594576584,-0.061522182594576584,-0.061522182594576584,-11.255926658105423,-11.255926658105423,-11.255926658105423,0.0,0.0,0.0,20.449591127396182
2014-01-12,31.767491429132377,17.46194114016809,23.199579998746394,31.767491429132377,31.767491429132377,-11.221721176269886,-11.221721176269886,-11.221721176269886,-0.03141454823844312,-0.03141454823844312,-0.03141454823844312,-11.190306628031443,-11.190306628031443,-11.190306628031443,0.0,0.0,0.0,20.54577025286249
2014-01-13,31.767942890168573,17.685105588275388,23.80048658153428,31.767942890168573,31.767942890168573,-11.099451038889473,-11.099451038889473,-11.099451038889473,0.009273104285864626,0.009273104285864626,0.009273104285864626,-11.108724143175339,-11.108724143175339,-11.108724143175339,0.0,0.0,0.0,20.6684918512791
2014-01-14,31.76839435120477,17.71677988058454,23.637332667260754,31.76839435120477,31.76839435120477,-11.015886103179998,-11.015886103179998,-11.015886103179998,-0.0039311007855192415,-0.0039311007855192415,-0.0039311007855192415,-11.011955002394478,-11.011955002394478,-11.011955002394478,0.0,0.0,0.0,20.75250824802477
2014-01-15,31.76884581224096,17.97258631635796,23.90856873465034,31.76884581224096,31.76884581224096,-10.868129676041356,-10.868129676041356,-10.868129676041356,0.032779628602271696,0.032779628602271696,0.032779628602271696,-10.900909304643628,-10.900909304643628,-10.900909304643628,0.0,0.0,0.0,20.900716136199605
2014-01-16,31.769297273277157,18.005970222658895,24.30827028945375,31.769297273277157,31.769297273277157,-10.736477238580418,-10.736477238580418,-10.736477238580418,0.04013830700000824,0.04013830700000824,0.04013830700000824,-10.776615545580427,-10.776615545580427,-10.776615545580427,0.0,0.0,0.0,21.03282003469674
2014-01-17,31.76974873431335,18.140719879585603,24.291558429992048,31.76974873431335,31.76974873431335,-10.625525800480316,-10.625525800480316,-10.625525800480316,0.014676791730290545,0.014676791730290545,0.014676791730290545,-10.640202592210606,-10.640202592210606,-10.640202592210606,0.0,0.0,0.0,21.144222933833035
2014-01-18,31.770200195349545,18.331515505610973,23.85595911839078,31.770200195349545,31.770200195349545,-10.554402109002494,-10.554402109002494,-10.554402109002494,-0.06152218259446675,-0.06152218259446675,-0.06152218259446675,-10.492879926408028,-10.492879926408028,-10.492879926408028,0.0,0.0,0.0,21.21579808634705
2014-01-19,31.770651656385734,18.542651847298487,24.382607793356634,31.770651656385734,31.770651656385734,-10.367331133903049,-10.367331133903049,-10.367331133903049,-0.03141454823842345,-0.03141454823842345,-0.03141454823842345,-10.335916585664625,-10.335916585664625,-10.335916585664625,0.0,0.0,0.0,21.403320522482687
