ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1993-09-21,33.472988419146056,31.76327505985311,36.22170310590054,33.472988419146056,33.472988419146056,0.5684074540020959,0.5684074540020959,0.5684074540020959,-0.00681250844006341,-0.00681250844006341,-0.00681250844006341,0.5752199624421593,0.5752199624421593,0.5752199624421593,0.0,0.0,0.0,34.041395873148154
1993-09-22,33.47275914911953,31.641170980315305,36.20181099163922,33.47275914911953,33.47275914911953,0.5493874379911708,0.5493874379911708,0.5493874379911708,0.02286745517537584,0.02286745517537584,0.02286745517537584,0.526519982815795,0.526519982815795,0.526519982815795,0.0,0.0,0.0,34.022146587110704
1993-09-23,33.47252987909301,31.753498702073465,36.11881596553784,33.47252987909301,33.47252987909301,0.49476194211057317,0.49476194211057317,0.49476194211057317,0.01849796596000938,0.01849796596000938,0.01849796596000938,0.4762639761505637,0.4762639761505637,0.4762639761505637,0.0,0.0,0.0,33.96729182120358
1993-09-24,33.47230060906648,31.463653509454815,35.99126536797664,33.47230060906648,33.47230060906648,0.4037504158972414,0.4037504158972414,0.4037504158972414,-0.020980368093401498,-0.020980368093401498,-0.020980368093401498,0.42473078399064296,0.42473078399064296,0.42473078399064296,0.0,0.0,0.0,33.87605102496372
1993-09-25,33.472071339039964,31.41603762034049,35.93618412103306,33.472071339039964,33.472071339039964,0.3628917463994075,0.3628917463994075,0.3628917463994075,-0.009270441520003243,-0.009270441520003243,-0.009270441520003243,0.3721621879194108,0.3721621879194108,0.3721621879194108,0.0,0.0,0.0,33.83496308543937
1993-09-26,33.471842069013434,31.413918080646475,36.08569060818843,33.471842069013434,33.471842069013434,0.3145958904074976,0.3145958904074976,0.3145958904074976,-0.004157648594335072,-0.004157648594335072,-0.004157648594335072,0.3187535390018326,0.3187535390018326,0.3187535390018326,0.0,0.0,0.0,33.78643795942093
1993-09-27,33.47161279898691,31.62292947688447,36.1416723439984,33.47161279898691,33.47161279898691,0.264501672167943,0.264501672167943,0.264501672167943,-0.0001444544875661132,-0.0001444544875661132,-0.0001444544875661132,0.2646461266555091,0.2646461266555091,0.2646461266555091,0.0,0.0,0.0,33.736114471154856
1993-09-28,33.47138352896038,31.507538406461236,36.10599503421841,33.47138352896038,33.47138352896038,0.20310903027370764,0.20310903027370764,0.20310903027370764,-0.006812508440039533,-0.006812508440039533,-0.006812508440039533,0.20992153871374716,0.20992153871374716,0.20992153871374716,0.0,0.0,0.0,33.67449255923409
1993-09-29,33.47115425893386,31.493331037351215,36.07861214329788,33.47115425893386,33.47115425893386,0.1774656581400509,0.1774656581400509,0.1774656581400509,0.022867455175341236,0.022867455175341236,0.022867455175341236,0.1545982029647097,0.1545982029647097,0.1545982029647097,0.0,0.0,0.0,33.64861991707391
1993-09-30,33.470924988907335,31.48153503236882,36.001201533292964,33.470924988907335,33.470924988907335,0.11712819910252963,0.11712819910252963,0.11712819910252963,0.01849796596002754,0.01849796596002754,0.01849796596002754,0.09863023314250209,0.09863023314250209,0.09863023314250209,0.0,0.0,0.0,33.588053188009866
1993-10-01,33.470695718880805,31.17734775380267,35.69897557609982,33.470695718880805,33.470695718880805,0.020928263105785123,0.020928263105785123,0.020928263105785123,-0.020980368093425156,-0.020980368093425156,-0.020980368093425156,0.04190863119921028,0.04190863119921028,0.04190863119921028,0.0,0.0,0.0,33.49162398198659
1993-10-02,33.47046644885428,31.12809595989228,35.67621305069962,33.47046644885428,33.47046644885428,-0.02500561669355674,-0.02500561669355674,-0.02500561669355674,-0.00927044152001275,-0.00927044152001275,-0.00927044152001275,-0.01573517517354399,-0.01573517517354399,-0.01573517517354399,0.0,0.0,0.0,33.44546083216073
1993-10-03,33.47023717882776,31.12247817609142,35.43784634190755,33.47023717882776,33.47023717882776,-0.07868120180571891,-0.07868120180571891,-0.07868120180571891,-0.004157648594332631,-0.004157648594332631,-0.004157648594332631,-0.07452355321138628,-0.07452355321138628,-0.07452355321138628,0.0,0.0,0.0,33.39155597702204
1993-10-04,33.47000790880123,31.054004959761482,35.54843869096248,33.47000790880123,33.47000790880123,-0.13486926165806445,-0.13486926165806445,-0.13486926165806445,-0.0001444544875685594,-0.0001444544875685594,-0.0001444544875685594,-0.13472480717049587,-0.13472480717049587,-0.13472480717049587,0.0,0.0,0.0,33.33513864714316
1993-10-05,33.469778638774706,31.010255173696716,35.41442837732138,33.469778638774706,33.469778638774706,-0.20345597864338258,-0.20345597864338258,-0.20345597864338258,-0.006812508440055956,-0.006812508440055956,-0.006812508440055956,-0.19664347020332662,-0.19664347020332662,-0.19664347020332662,0.0,0.0,0.0,33.26632266013132
1993-10-06,33.469549368748176,31.028146198806603,35.367546992827734,33.469549368748176,33.469549368748176,-0.2377415776895692,-0.2377415776895692,-0.2377415776895692,0.02286745517534441,0.02286745517534441,0.02286745517534441,-0.2606090328649136,-0.2606090328649136,-0.2606090328649136,0.0,0.0,0.0,33.23180779105861
1993-10-07,33.46932009872166,30.827344031301855,35.356160900733045,33.46932009872166,33.46932009872166,-0.30846547926420825,-0.30846547926420825,-0.30846547926420825,0.01849796596000201,0.01849796596000201,0.01849796596000201,-0.3269634452242103,-0.3269634452242103,-0.3269634452242103,0.0,0.0,0.0,33.16085461945745
1993-10-08,33.46909082869513,30.92851489947527,35.30505955677703,33.46909082869513,33.46909082869513,-0.4170281378971633,-0.4170281378971633,-0.4170281378971633,-0.020980368093410192,-0.020980368093410192,-0.020980368093410192,-0.3960477698037531,-0.3960477698037531,-0.3960477698037531,0.0,0.0,0.0,33.05206269079797
1993-10-09,33.46886155866861,30.72025755416413,35.209476201093295,33.46886155866861,33.46886155866861,-0.4774588332750512,-0.4774588332750512,-0.4774588332750512,-0.00927044152001492,-0.00927044152001492,-0.00927044152001492,-0.4681883917550363,-0.4681883917550363,-0.4681883917550363,0.0,0.0,0.0,32.991402725393556
1993-10-10,33.468632288642084,30.619335839549045,35.01072030115808,33.468632288642084,33.468632288642084,-0.5478408584725389,-0.5478408584725389,-0.5478408584725389,-0.00415764859433281,-0.00415764859433281,-0.00415764859433281,-0.5436832098782061,-0.5436832098782061,-0.5436832098782061,0.0,0.0,0.0,32.920791430169544
1993-10-11,33.468403018615554,30.59207437813573,35.1781864108466,33.468403018615554,33.468403018615554,-0.6229326912943052,-0.6229326912943052,-0.6229326912943052,-0.00014445448757078314,-0.00014445448757078314,-0.00014445448757078314,-0.6227882368067345,-0.6227882368067345,-0.6227882368067345,0.0,0.0,0.0,32.84547032732125
1993-10-12,33.46817374858903,30.408589262163275,34.99456293052991,33.46817374858903,33.46817374858903,-0.7125175371519382,-0.7125175371519382,-0.7125175371519382,-0.006812508440032079,-0.006812508440032079,-0.006812508440032079,-0.7057050287119062,-0.7057050287119062,-0.7057050287119062,0.0,0.0,0.0,32.75565621143709
1993-10-13,33.46794447856251,30.44657462128675,34.91471277382544,33.46794447856251,33.46794447856251,-0.769701889273101,-0.769701889273101,-0.769701889273101,0.022867455175351856,0.022867455175351856,0.022867455175351856,-0.7925693444484528,-0.7925693444484528,-0.7925693444484528,0.0,0.0,0.0,32.69824258928941
1993-10-14,33.46771520853598,30.517363862609198,34.86984414598355,33.46771520853598,33.46771520853598,-0.8649434357595838,-0.8649434357595838,-0.8649434357595838,0.01849796595996831,0.01849796595996831,0.01849796595996831,-0.8834414017195521,-0.8834414017195521,-0.8834414017195521,0.0,0.0,0.0,32.60277177277639
