ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,33.215268,17.686106876935707,25.038997107736822,33.215268,33.215268,-11.795670613284104,-11.795670613284104,-11.795670613284104,-0.08325036428420629,-0.08325036428420629,-0.08325036428420629,-11.712420248999898,-11.712420248999898,-11.712420248999898,0.0,0.0,0.0,21.4195973867159
2010-01-02,33.213084653128014,17.80239491286755,25.070890536299643,33.213084653128014,33.213084653128014,-11.725025752968103,-11.725025752968103,-11.725025752968103,0.08047524949700297,0.08047524949700297,0.08047524949700297,-11.805501002465105,-11.805501002465105,-11.805501002465105,0.0,0.0,0.0,21.488058900159913
2010-01-03,33.21090130625601,17.747537957581336,24.86914614874099,33.21090130625601,33.21090130625601,-11.849873234486726,-11.849873234486726,-11.849873234486726,0.03264369427496918,0.03264369427496918,0.03264369427496918,-11.882516928761694,-11.882516928761694,-11.882516928761694,0.0,0.0,0.0,21.361028071769287
2010-01-04,33.208717959384025,17.926373186739166,24.86234610958602,33.208717959384025,33.208717959384025,-11.88822814046011,-11.88822814046011,-11.88822814046011,0.05498548583192137,0.05498548583192137,0.05498548583192137,-11.943213626292032,-11.943213626292032,-11.943213626292032,0.0,0.0,0.0,21.320489818923917
2010-01-05,33.20653461251203,18.19059936576366,24.8917340841018,33.20653461251203,33.20653461251203,-11.9511552925053,-11.9511552925053,-11.9511552925053,0.03633393857778017,0.03633393857778017,0.03633393857778017,-11.987489231083082,-11.987489231083082,-11.987489231083082,0.0,0.0,0.0,21.255379320006732
2010-01-06,33.20435126564004,17.58674579778998,24.560681677104157,33.20435126564004,33.20435126564004,-12.054660260636837,-12.054660260636837,-12.054660260636837,-0.03926902889763193,-0.03926902889763193,-0.03926902889763193,-12.015391231739207,-12.015391231739207,-12.015391231739207,0.0,0.0,0.0,21.149691005003206
2010-01-07,33.20216791876805,17.78044757649614,24.603770386353847,33.20216791876805,33.20216791876805,-12.109028954432059,-12.109028954432059,-12.109028954432059,-0.08191897499991592,-0.08191897499991592,-0.08191897499991592,-12.027109979432142,-12.027109979432142,-12.027109979432142,0.0,0.0,0.0,21.09313896433599
2010-01-08,33.19998457189605,17.873360473826242,24.59715868162125,33.19998457189605,33.19998457189605,-12.106219472800053,-12.106219472800053,-12.106219472800053,-0.08325036428407306,-0.08325036428407306,-0.08325036428407306,-12.02296910851598,-12.02296910851598,-12.02296910851598,0.0,0.0,0.0,21.093765099096
2010-01-09,33.19780122502406,17.73903411544424,24.393431120491698,33.19780122502406,33.19780122502406,-11.92293792285609,-11.92293792285609,-11.92293792285609,0.08047524949704135,0.08047524949704135,0.08047524949704135,-12.003413172353133,-12.003413172353133,-12.003413172353133,0.0,0.0,0.0,21.27486330216797
2010-01-10,33.19561787815207,17.777062189209786,24.48262777790876,33.19561787815207,33.19561787815207,-11.936349184599973,-11.936349184599973,-11.936349184599973,0.032643694274979144,0.032643694274979144,0.032643694274979144,-11.968992878874952,-11.968992878874952,-11.968992878874952,0.0,0.0,0.0,21.259268693552098
2010-01-11,33.19343453128008,17.882724638323694,24.74171641895135,33.19343453128008,33.19343453128008,-11.865362892939126,-11.865362892939126,-11.865362892939126,0.054985485832077755,0.054985485832077755,0.054985485832077755,-11.920348378771205,-11.920348378771205,-11.920348378771205,0.0,0.0,0.0,21.32807163834096
2010-01-12,33.19125118440809,18.092635573351664,24.708307017613894,33.19125118440809,33.19125118440809,-11.82185717528753,-11.82185717528753,-11.82185717528753,0.03633393857809136,0.03633393857809136,0.03633393857809136,-11.858191113865622,-11.858191113865622,-11.858191113865622,0.0,0.0,0.0,21.36939400912056
2010-01-13,33.18906783753609,17.98086466156745,25.004848125731083,33.18906783753609,33.18906783753609,-11.822553801317072,-11.822553801317072,-11.822553801317072,-0.03926902889775482,-0.03926902889775482,-0.03926902889775482,-11.783284772419318,-11.783284772419318,-11.783284772419318,0.0,0.0,0.0,21.366514036219023
2010-01-14,33.1868844906641,17.841874479462085,24.984445615641246,33.1868844906641,33.1868844906641,-11.778344895575977,-11.778344895575977,-11.778344895575977,-0.08191897499989725,-0.08191897499989725,-0.08191897499989725,-11.696425920576079,-11.696425920576079,-11.696425920576079,0.0,0.0,0.0,21.408539595088122
