ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-06-12,30.844652509373077,35.81751628123412,42.48166863065829,30.844652509373077,30.844652509373077,8.29966574581388,8.29966574581388,8.29966574581388,0.04313723537792825,0.04313723537792825,0.04313723537792825,8.25652851043595,8.25652851043595,8.25652851043595,0.0,0.0,0.0,39.14431825518696
2013-06-13,30.84342002244104,35.51626799998326,42.750974342495915,30.84342002244104,30.84342002244104,8.175467854102893,8.175467854102893,8.175467854102893,0.024344505900077,0.024344505900077,0.024344505900077,8.151123348202818,8.151123348202818,8.151123348202818,0.0,0.0,0.0,39.018887876543936
2013-06-14,30.842187535509005,35.47673979277459,42.38278075570344,30.842187535509005,30.842187535509005,7.989247377296294,7.989247377296294,7.989247377296294,-0.05289859583866146,-0.05289859583866146,-0.05289859583866146,8.042145973134955,8.042145973134955,8.042145973134955,0.0,0.0,0.0,38.8314349128053
2013-06-15,30.84095504857697,35.23536018251143,41.964921063249086,30.84095504857697,30.84095504857697,7.833496221308707,7.833496221308707,7.833496221308707,-0.09641932359613133,-0.09641932359613133,-0.09641932359613133,7.929915544904839,7.929915544904839,7.929915544904839,0.0,0.0,0.0,38.67445126988568
2013-06-16,30.839722561644937,35.1894589296953,42.0280747586032,30.839722561644937,30.839722561644937,7.778573485473897,7.778573485473897,7.778573485473897,-0.036147056816213934,-0.036147056816213934,-0.036147056816213934,7.814720542290113,7.814720542290113,7.814720542290113,0.0,0.0,0.0,38.61829604711883
2013-06-17,30.838490074712897,35.170952948637776,42.12791810726112,30.838490074712897,30.838490074712897,7.721950232976731,7.721950232976731,7.721950232976731,0.025134340095115767,0.025134340095115767,0.025134340095115767,7.696815892881615,7.696815892881615,7.696815892881615,0.0,0.0,0.0,38.56044030768963
2013-06-18,30.83725758778086,35.15783814923839,41.808216940845,30.83725758778086,30.83725758778086,7.669269979791318,7.669269979791318,7.669269979791318,0.0928488948782306,0.0928488948782306,0.0928488948782306,7.576421084913088,7.576421084913088,7.576421084913088,0.0,0.0,0.0,38.50652756757218
2013-06-19,30.836025100848826,34.789431547475246,41.79543330832717,30.836025100848826,30.836025100848826,7.496856553353039,7.496856553353039,7.496856553353039,0.04313723537791721,0.04313723537791721,0.04313723537791721,7.453719317975121,7.453719317975121,7.453719317975121,0.0,0.0,0.0,38.33288165420186
2013-06-20,30.83479261391679,34.69380375587082,41.48849246914554,30.83479261391679,30.83479261391679,7.353202231805669,7.353202231805669,7.353202231805669,0.024344505900111484,0.024344505900111484,0.024344505900111484,7.328857725905558,7.328857725905558,7.328857725905558,0.0,0.0,0.0,38.18799484572246
2013-06-21,30.83356012698475,34.82751816199653,41.759759962211916,30.83356012698475,30.83356012698475,7.149050084203594,7.149050084203594,7.149050084203594,-0.052898595838801486,-0.052898595838801486,-0.052898595838801486,7.2019486800423955,7.2019486800423955,7.2019486800423955,0.0,0.0,0.0,37.982610211188344
